     15099
28 28
  2  17   5   5   4   4 22   -2.0488000e-01
  2  17   5   6   4   4 22   -7.6797998e-01
  2  17   5  11   4   4 22   -3.4334999e-01
  2  17   5  12   4   4 22   -3.5291001e-01
  2  17   5  13   4   4 22   -8.8410002e-01
  2  17   5  14   4   4 22   -3.5005000e-01
  2  17   6   6   4   4 22   +1.3196000e-01
  2  17   6  11   4   4 22   +6.0676998e-01
  2  17   6  12   4   4 22   +7.2553003e-01
  2  17   6  13   4   4 22   -2.8207999e-01
  2  17   6  14   4   4 22   -7.6389998e-02
  2  17   6  15   4   4 22   -6.8190001e-02
  2  17   7   8   4   4 22   -9.2755002e-01
  2  17   7   9   4   4 22   -2.1905001e-01
  2  17   8   8   4   4 22   +5.2464002e-01
  2  17   8   9   4   4 22   +7.0170999e-01
  2  17   8  10   4   4 22   -1.4337000e-01
  2  17   9   9   4   4 22   -3.8470000e-01
  2  17   9  10   4   4 22   +5.8320001e-02
  2  17  10  10   4   4 22   -1.7370000e-02
  2  18   2  18   4   4 22   +3.2860000e-02
  2  18   3   3   4   4 22   +1.2208000e+00
  2  18   3   7   4   4 22   -2.4202999e-01
  2  18   3   8   4   4 22   +6.1400002e-01
  2  18   3   9   4   4 22   -6.7692000e-01
  2  18   3  10   4   4 22   -1.0971700e+00
  2  18   3  16   4   4 22   -5.3864998e-01
  2  18   3  17   4   4 22   -2.0365000e-01
  2  18   3  18   4   4 22   -1.1638000e-01
  2  18   3  19   4   4 22   -1.4766099e+00
  2  18   4   5   4   4 22   +2.4036001e-01
  2  18   4   6   4   4 22   -3.4623000e-01
  2  18   4  12   4   4 22   -3.1446001e-01
  2  18   4  13   4   4 22   -3.8110000e-01
  2  18   5   5   4   4 22   +5.3350002e-01
  2  18   5   6   4   4 22   +5.1844001e-01
  2  18   5  11   4   4 22   +3.8910002e-02
  2  18   5  12   4   4 22   +4.7727001e-01
  2  18   5  13   4   4 22   -2.6282999e-01
  2  18   5  14   4   4 22   -1.0308000e-01
  2  18   6   6   4   4 22   -8.5086000e-01
  2  18   6  11   4   4 22   -7.1794999e-01
  2  18   6  12   4   4 22   +1.6726001e-01
  2  18   6  13   4   4 22   -1.3466500e+00
  2  18   6  14   4   4 22   +1.6462000e-01
  2  18   6  15   4   4 22   +6.7010000e-02
  2  18   7   8   4   4 22   +5.1845998e-01
  2  18   7   9   4   4 22   +6.4010002e-02
  2  18   8   8   4   4 22   -3.8410001e-02
  2  18   8   9   4   4 22   +1.6411000e-01
  2  18   8  10   4   4 22   -9.4810998e-01
  2  18   9   9   4   4 22   -3.0456999e-01
  2  18   9  10   4   4 22   -5.6729998e-02
  2  18  10  10   4   4 22   +2.4620000e-02
  3   3   3   3   4   4 22   -2.1320400e+00
  3   3   3   7   4   4 22   +2.7289999e-01
  3   3   3   8   4   4 22   -1.3838900e+00
  3   3   3   9   4   4 22   +1.3396800e+00
  3   3   3  10   4   4 22   +8.5579999e-02
  3   3   3  16   4   4 22   +8.4596997e-01
  3   3   3  17   4   4 22   -4.9924001e-01
  3   3   3  18   4   4 22   +1.3185300e+00
  3   3   3  19   4   4 22   -5.1205999e-01
  3   3   4   5   4   4 22   -4.6052000e-01
  3   3   4   6   4   4 22   +8.9292002e-01
  3   3   4  12   4   4 22   -1.2708400e+00
  3   3   4  13   4   4 22   +8.3679003e-01
  3   3   5   5   4   4 22   +2.9025999e-01
  3   3   5   6   4   4 22   -3.1090001e-02
  3   3   5  11   4   4 22   +6.0090002e-02
  3   3   5  12   4   4 22   +7.5300001e-03
  3   3   5  13   4   4 22   +9.6570000e-02
  3   3   5  14   4   4 22   -1.0109200e+00
  3   3   6   6   4   4 22   +1.4863400e+00
  3   3   6  11   4   4 22   +3.3939001e-01
  3   3   6  12   4   4 22   -7.3875999e-01
  3   3   6  13   4   4 22   +1.0524700e+00
  3   3   6  14   4   4 22   -9.1503000e-01
  3   3   6  15   4   4 22   +3.8166001e-01
  3   3   7   8   4   4 22   -1.0274000e-01
  3   3   7   9   4   4 22   +6.7220002e-01
  3   3   8   8   4   4 22   -7.4040997e-01
  3   3   8   9   4   4 22   +8.6751002e-01
  3   3   8  10   4   4 22   -6.9292003e-01
  3   3   9   9   4   4 22   -2.2919999e-02
  3   3   9  10   4   4 22   -4.1196999e-01
  3   3  10  10   4   4 22   -6.7719001e-01
  3   7   3   7   4   4 22   -1.5315100e+00
  3   7   3   8   4   4 22   -1.4507999e+00
  3   7   3   9   4   4 22   +1.0655000e+00
  3   7   3  10   4   4 22   -5.5498999e-01
  3   7   3  16   4   4 22   -9.7008002e-01
  3   7   3  17   4   4 22   -5.8245999e-01
  3   7   3  18   4   4 22   +7.5795001e-01
  3   7   3  19   4   4 22   +4.9478000e-01
  3   7   4   5   4   4 22   -2.7584001e-01
  3   7   4   6   4   4 22   -1.4729100e+00
  3   7   4  12   4   4 22   +3.2131001e-01
  3   7   4  13   4   4 22   -4.9202999e-01
  3   7   5   5   4   4 22   -5.7002002e-01
  3   7   5   6   4   4 22   -7.9180998e-01
  3   7   5  11   4   4 22   -5.3801000e-01
  3   7   5  12   4   4 22   +1.9254000e-01
  3   7   5  13   4   4 22   -8.2801002e-01
  3   7   5  14   4   4 22   +5.6891000e-01
  3   7   6   6   4   4 22   -4.3654001e-01
  3   7   6  11   4   4 22   -2.5738999e-01
  3   7   6  12   4   4 22   +5.7143998e-01
  3   7   6  13   4   4 22   +4.2456001e-01
  3   7   6  14   4   4 22   -1.1034400e+00
  3   7   6  15   4   4 22   +7.7284002e-01
  3   7   7   8   4   4 22   +6.8171000e-01
  3   7   7   9   4   4 22   +1.3390000e-01
  3   7   8   8   4   4 22   -2.5615001e-01
  3   7   8   9   4   4 22   +3.0083001e-01
  3   7   8  10   4   4 22   +9.0221000e-01
  3   7   9   9   4   4 22   +6.9739002e-01
  3   7   9  10   4   4 22   +5.8761001e-01
  3   7  10  10   4   4 22   +3.0619001e-01
  3   8   3   8   4   4 22   -2.1656899e+00
  3   8   3   9   4   4 22   -5.9631002e-01
  3   8   3  10   4   4 22   -2.0901000e-01
  3   8   3  16   4   4 22   -1.6971000e-01
  3   8   3  17   4   4 22   -1.3387700e+00
  3   8   3  18   4   4 22   +2.9119000e-01
  3   8   3  19   4   4 22   +3.1530000e-02
  3   8   4   5   4   4 22   -1.5509000e+00
  3   8   4   6   4   4 22   -4.3182999e-01
  3   8   4  12   4   4 22   -6.2682998e-01
  3   8   4  13   4   4 22   +2.8211999e-01
  3   8   5   5   4   4 22   -3.0515000e-01
  3   8   5   6   4   4 22   +6.3749999e-02
  3   8   5  11   4   4 22   +4.9085999e-01
  3   8   5  12   4   4 22   +1.6238999e-01
  3   8   5  13   4   4 22   +2.1460000e-02
  3   8   5  14   4   4 22   +8.4678000e-01
  3   8   6   6   4   4 22   -3.3860002e-02
  3   8   6  11   4   4 22   +5.8267999e-01
  3   8   6  12   4   4 22   +3.7083000e-01
  3   8   6  13   4   4 22   +9.7262001e-01
  3   8   6  14   4   4 22   +6.6450000e-01
  3   8   6  15   4   4 22   +3.7009999e-02
  3   8   7   8   4   4 22   +2.6745000e-01
  3   8   7   9   4   4 22   +7.5224000e-01
  3   8   8   8   4   4 22   -8.4201002e-01
  3   8   8   9   4   4 22   +3.5161000e-01
  3   8   8  10   4   4 22   +4.0922001e-01
  3   8   9   9   4   4 22   +1.7150000e-01
  3   8   9  10   4   4 22   +1.6310000e-01
  3   8  10  10   4   4 22   +5.4446000e-01
  3   9   3   9   4   4 22   +2.1012001e-01
  3   9   3  10   4   4 22   -1.2533400e+00
  3   9   3  16   4   4 22   +6.5631002e-01
  3   9   3  17   4   4 22   -6.4617002e-01
  3   9   3  18   4   4 22   -5.5350000e-01
  3   9   3  19   4   4 22   +7.2540000e-02
  3   9   4   5   4   4 22   -9.7376001e-01
  3   9   4   6   4   4 22   -2.7780000e-02
  3   9   4  12   4   4 22   -6.1285001e-01
  3   9   4  13   4   4 22   +5.5531001e-01
  3   9   5   5   4   4 22   -4.3770999e-01
  3   9   5   6   4   4 22   -5.7422000e-01
  3   9   5  11   4   4 22   -2.9920001e-02
  3   9   5  12   4   4 22   -3.5429999e-02
  3   9   5  13   4   4 22   -7.3926002e-01
  3   9   5  14   4   4 22   +4.9800000e-01
  3   9   6   6   4   4 22   -1.1373301e+00
  3   9   6  11   4   4 22   -2.8389999e-01
  3   9   6  12   4   4 22   -3.6646000e-01
  3   9   6  13   4   4 22   -3.2879999e-01
  3   9   6  14   4   4 22   +1.2420000e-02
  3   9   6  15   4   4 22   +6.5938002e-01
  3   9   7   8   4   4 22   -1.5273000e-01
  3   9   7   9   4   4 22   +5.1971000e-01
  3   9   8   8   4   4 22   -7.7900002e-03
  3   9   8   9   4   4 22   +4.9981001e-01
  3   9   8  10   4   4 22   -3.9721999e-01
  3   9   9   9   4   4 22   -7.8180000e-02
  3   9   9  10   4   4 22   +7.0016998e-01
  3   9  10  10   4   4 22   +1.0540900e+00
  3  10   3  10   4   4 22   -1.5531200e+00
  3  10   3  16   4   4 22   -5.5212998e-01
  3  10   3  17   4   4 22   -4.6199998e-03
  3  10   3  18   4   4 22   -3.1237000e-01
  3  10   3  19   4   4 22   -6.7670000e-01
  3  10   4   5   4   4 22   -1.3077800e+00
  3  10   4   6   4   4 22   -9.4777000e-01
  3  10   4  12   4   4 22   -3.4249999e-02
  3  10   4  13   4   4 22   +1.6249000e-01
  3  10   5   5   4   4 22   -1.7824800e+00
  3  10   5   6   4   4 22   +1.4629900e+00
  3  10   5  11   4   4 22   +5.3104001e-01
  3  10   5  12   4   4 22   -5.6313002e-01
  3  10   5  13   4   4 22   +2.3537000e-01
  3  10   5  14   4   4 22   +1.8565300e+00
  3  10   6   6   4   4 22   -2.1430001e-01
  3  10   6  11   4   4 22   -2.0197000e-01
  3  10   6  12   4   4 22   -1.5189999e-01
  3  10   6  13   4   4 22   +2.0863999e-01
  3  10   6  14   4   4 22   +6.0163999e-01
  3  10   6  15   4   4 22   +9.1333002e-01
  3  10   7   8   4   4 22   -1.8659000e-01
  3  10   7   9   4   4 22   +1.8493000e-01
  3  10   8   8   4   4 22   +2.4609999e-01
  3  10   8   9   4   4 22   +9.1159999e-02
  3  10   8  10   4   4 22   +3.2064000e-01
  3  10   9   9   4   4 22   +1.4048001e+00
  3  10   9  10   4   4 22   -1.0034400e+00
  3  10  10  10   4   4 22   -1.0432000e-01
  3  16   3  16   4   4 22   -1.0136000e+00
  3  16   3  17   4   4 22   -7.4093002e-01
  3  16   3  18   4   4 22   +7.0973003e-01
  3  16   3  19   4   4 22   -6.1594999e-01
  3  16   4   5   4   4 22   -7.0850000e-02
  3  16   4   6   4   4 22   -9.7385001e-01
  3  16   4  12   4   4 22   -1.0690000e-02
  3  16   4  13   4   4 22   -9.5442998e-01
  3  16   5   5   4   4 22   -6.5507001e-01
  3  16   5   6   4   4 22   -1.9056000e-01
  3  16   5  11   4   4 22   +1.6638000e-01
  3  16   5  12   4   4 22   -3.8618001e-01
  3  16   5  13   4   4 22   -6.8365002e-01
  3  16   5  14   4   4 22   +9.3869999e-02
  3  16   6   6   4   4 22   -1.5296000e-01
  3  16   6  11   4   4 22   -7.5125998e-01
  3  16   6  12   4   4 22   +6.7438000e-01
  3  16   6  13   4   4 22   -6.3726997e-01
  3  16   6  14   4   4 22   +1.9223000e-01
  3  16   6  15   4   4 22   +2.5279999e-01
  3  16   7   8   4   4 22   +1.0311100e+00
  3  16   7   9   4   4 22   -4.0081999e-01
  3  16   8   8   4   4 22   -3.7818000e-01
  3  16   8   9   4   4 22   +7.5145000e-01
  3  16   8  10   4   4 22   +2.3550000e-02
  3  16   9   9   4   4 22   +8.5369997e-02
  3  16   9  10   4   4 22   -1.0423000e-01
  3  16  10  10   4   4 22   +2.4887000e-01
  3  17   3  17   4   4 22   -1.3824000e+00
  3  17   3  18   4   4 22   -2.1868999e-01
  3  17   3  19   4   4 22   -4.9278000e-01
  3  17   4   5   4   4 22   -1.1094199e+00
  3  17   4   6   4   4 22   -1.2586001e-01
  3  17   4  12   4   4 22   -1.2314100e+00
  3  17   4  13   4   4 22   +4.2289998e-02
  3  17   5   5   4   4 22   -1.2010000e-01
  3  17   5   6   4   4 22   -4.9440000e-02
  3  17   5  11   4   4 22   +7.9405999e-01
  3  17   5  12   4   4 22   -2.4519999e-01
  3  17   5  13   4   4 22   -1.8139999e-02
  3  17   5  14   4   4 22   +1.0313000e-01
  3  17   6   6   4   4 22   -4.6176001e-01
  3  17   6  11   4   4 22   -2.3876999e-01
  3  17   6  12   4   4 22   -1.3115001e-01
  3  17   6  13   4   4 22   -9.4200000e-03
  3  17   6  14   4   4 22   -8.6259998e-02
  3  17   6  15   4   4 22   +3.2372001e-01
  3  17   7   8   4   4 22   +6.3839000e-01
  3  17   7   9   4   4 22   +2.1346000e-01
  3  17   8   8   4   4 22   -9.3357003e-01
  3  17   8   9   4   4 22   -3.2800000e-02
  3  17   8  10   4   4 22   -1.2544000e-01
  3  17   9   9   4   4 22   +1.3560000e-02
  3  17   9  10   4   4 22   -1.1667000e-01
  3  17  10  10   4   4 22   +3.0371001e-01
  3  18   3  18   4   4 22   +4.2443001e-01
  3  18   3  19   4   4 22   -8.8564998e-01
  3  18   4   5   4   4 22   -7.5629002e-01
  3  18   4   6   4   4 22   +5.3733999e-01
  3  18   4  12   4   4 22   -5.3367001e-01
  3  18   4  13   4   4 22   +9.4789997e-02
  3  18   5   5   4   4 22   +1.9104999e-01
  3  18   5   6   4   4 22   +4.8760001e-02
  3  18   5  11   4   4 22   +5.6739002e-01
  3  18   5  12   4   4 22   -8.3769999e-02
  3  18   5  13   4   4 22   -7.2810000e-01
  3  18   5  14   4   4 22   -1.4478999e-01
  3  18   6   6   4   4 22   -5.4439998e-01
  3  18   6  11   4   4 22   +6.2530003e-02
  3  18   6  12   4   4 22   +7.2409999e-01
  3  18   6  13   4   4 22   -1.0721500e+00
  3  18   6  14   4   4 22   +2.3870000e-01
  3  18   6  15   4   4 22   +6.9289997e-02
  3  18   7   8   4   4 22   +2.0812000e-01
  3  18   7   9   4   4 22   -1.1980000e-02
  3  18   8   8   4   4 22   -1.1812000e-01
  3  18   8   9   4   4 22   +3.6326000e-01
  3  18   8  10   4   4 22   -5.8398998e-01
  3  18   9   9   4   4 22   -5.1740998e-01
  3  18   9  10   4   4 22   -7.6549999e-02
  3  18  10  10   4   4 22   +2.9141000e-01
  3  19   3  19   4   4 22   -4.7334000e-01
  3  19   4   5   4   4 22   -4.3170001e-02
  3  19   4   6   4   4 22   -1.6112000e-01
  3  19   4  12   4   4 22   -2.5795001e-01
  3  19   4  13   4   4 22   -6.2453997e-01
  3  19   5   5   4   4 22   -1.1658500e+00
  3  19   5   6   4   4 22   +2.1404000e-01
  3  19   5  11   4   4 22   +5.8020002e-01
  3  19   5  12   4   4 22   -9.7468001e-01
  3  19   5  13   4   4 22   +9.1981000e-01
  3  19   5  14   4   4 22   +1.6603000e-01
  3  19   6   6   4   4 22   -1.8730000e-02
  3  19   6  11   4   4 22   -5.0787997e-01
  3  19   6  12   4   4 22   -8.4518999e-01
  3  19   6  13   4   4 22   +6.2256998e-01
  3  19   6  14   4   4 22   -2.1379000e-01
  3  19   6  15   4   4 22   -4.6239998e-02
  3  19   7   8   4   4 22   +3.5249999e-01
  3  19   7   9   4   4 22   -8.7621999e-01
  3  19   8   8   4   4 22   -5.1177001e-01
  3  19   8   9   4   4 22   -7.1847999e-01
  3  19   8  10   4   4 22   -1.2709001e-01
  3  19   9   9   4   4 22   +2.3949000e-01
  3  19   9  10   4   4 22   +1.9257000e-01
  3  19  10  10   4   4 22   -3.7862000e-01
  4   5   4   5   4   4 22   -1.0308100e+00
  4   5   4   6   4   4 22   -2.0517199e+00
  4   5   4  12   4   4 22   -2.7812001e-01
  4   5   4  13   4   4 22   -3.1257001e-01
  4   5   5   5   4   4 22   +2.4222000e-01
  4   5   5   6   4   4 22   +8.7182999e-01
  4   5   5  11   4   4 22   +3.5850000e-02
  4   5   5  12   4   4 22   +5.4632998e-01
  4   5   5  13   4   4 22   +1.5531000e-01
  4   5   5  14   4   4 22   +1.6946000e-01
  4   5   6   6   4   4 22   -1.2736700e+00
  4   5   6  11   4   4 22   -5.9514999e-01
  4   5   6  12   4   4 22   -4.6485999e-01
  4   5   6  13   4   4 22   +1.9103000e-01
  4   5   6  14   4   4 22   +8.1239003e-01
  4   5   6  15   4   4 22   +1.1738100e+00
  4   5   7   8   4   4 22   -2.8259999e-01
  4   5   7   9   4   4 22   +7.3702002e-01
  4   5   8   8   4   4 22   -3.2249999e-01
  4   5   8   9   4   4 22   +1.9668999e-01
  4   5   8  10   4   4 22   +7.5361001e-01
  4   5   9   9   4   4 22   -2.6817000e-01
  4   5   9  10   4   4 22   -4.2565000e-01
  4   5  10  10   4   4 22   +1.1845400e+00
  4   6   4   6   4   4 22   -1.8684200e+00
  4   6   4  12   4   4 22   -3.1257001e-01
  4   6   4  13   4   4 22   -4.0572000e-01
  4   6   5   5   4   4 22   -1.4737800e+00
  4   6   5   6   4   4 22   +4.6950999e-01
  4   6   5  11   4   4 22   +5.9514999e-01
  4   6   5  12   4   4 22   -2.2292000e-01
  4   6   5  13   4   4 22   -2.7289999e-01
  4   6   5  14   4   4 22   +1.3506000e+00
  4   6   6   6   4   4 22   -6.3075000e-01
  4   6   6  11   4   4 22   -2.7882001e-01
  4   6   6  12   4   4 22   +5.2565002e-01
  4   6   6  13   4   4 22   +1.3620999e-01
  4   6   6  14   4   4 22   -1.6700000e-01
  4   6   6  15   4   4 22   +7.9635000e-01
  4   6   7   8   4   4 22   +1.5649000e-01
  4   6   7   9   4   4 22   +6.4261001e-01
  4   6   8   8   4   4 22   +3.1582001e-01
  4   6   8   9   4   4 22   +5.0454998e-01
  4   6   8  10   4   4 22   +1.0139600e+00
  4   6   9   9   4   4 22   +1.2489200e+00
  4   6   9  10   4   4 22   -2.4710999e-01
  4   6  10  10   4   4 22   +2.4665000e-01
  4  12   4  12   4   4 22   -4.1639999e-01
  4  12   4  13   4   4 22   -1.7693700e+00
  4  12   5   5   4   4 22   +5.5110002e-01
  4  12   5   6   4   4 22   +5.2266002e-01
  4  12   5  11   4   4 22   +5.2653003e-01
  4  12   5  12   4   4 22   -2.7112001e-01
  4  12   5  13   4   4 22   +6.7066997e-01
  4  12   5  14   4   4 22   -1.2100000e-01
  4  12   6   6   4   4 22   -1.3186000e-01
  4  12   6  11   4   4 22   -1.0883000e+00
  4  12   6  12   4   4 22   -2.8665999e-01
  4  12   6  13   4   4 22   -4.1955000e-01
  4  12   6  14   4   4 22   +7.0428002e-01
  4  12   6  15   4   4 22   -6.4837998e-01
  4  12   7   8   4   4 22   +1.7524000e-01
  4  12   7   9   4   4 22   -1.2571999e-01
  4  12   8   8   4   4 22   -1.3190300e+00
  4  12   8   9   4   4 22   -3.0109000e-01
  4  12   8  10   4   4 22   -4.6617001e-01
  4  12   9   9   4   4 22   -1.5205000e-01
  4  12   9  10   4   4 22   -8.1046999e-01
  4  12  10  10   4   4 22   -6.2418002e-01
  4  13   4  13   4   4 22   -1.1387399e+00
  4  13   5   5   4   4 22   -5.1023000e-01
  4  13   5   6   4   4 22   -3.7096000e-01
  4  13   5  11   4   4 22   +1.0883000e+00
  4  13   5  12   4   4 22   -6.0575002e-01
  4  13   5  13   4   4 22   -6.1200000e-03
  4  13   5  14   4   4 22   -4.3222001e-01
  4  13   6   6   4   4 22   +2.8770000e-02
  4  13   6  11   4   4 22   -9.7083002e-01
  4  13   6  12   4   4 22   -3.0741999e-01
  4  13   6  13   4   4 22   -7.4040002e-01
  4  13   6  14   4   4 22   -7.5204998e-01
  4  13   6  15   4   4 22   -9.6409999e-02
  4  13   7   8   4   4 22   +1.3646300e+00
  4  13   7   9   4   4 22   -5.0770003e-01
  4  13   8   8   4   4 22   +1.0870000e-02
  4  13   8   9   4   4 22   -8.0399998e-02
  4  13   8  10   4   4 22   -4.1850001e-01
  4  13   9   9   4   4 22   -1.9058000e-01
  4  13   9  10   4   4 22   +8.4345001e-01
  4  13  10  10   4   4 22   +1.3873000e-01
  5   5   5   5   4   4 22   -2.3926000e-01
  5   5   5   6   4   4 22   +1.2509100e+00
  5   5   5  11   4   4 22   -9.8600000e-02
  5   5   5  12   4   4 22   -3.1070000e-02
  5   5   5  13   4   4 22   +5.9619999e-01
  5   5   5  14   4   4 22   -2.7698001e-01
  5   5   6   6   4   4 22   -8.3292001e-01
  5   5   6  11   4   4 22   -4.7810999e-01
  5   5   6  12   4   4 22   -1.5450000e-02
  5   5   6  13   4   4 22   -2.0424999e-01
  5   5   6  14   4   4 22   +4.0339999e-02
  5   5   6  15   4   4 22   +1.3795300e+00
  5   5   7   8   4   4 22   -2.3977000e-01
  5   5   7   9   4   4 22   -4.0460002e-02
  5   5   8   8   4   4 22   +8.7389998e-02
  5   5   8   9   4   4 22   -3.5679001e-01
  5   5   8  10   4   4 22   +6.4377999e-01
  5   5   9   9   4   4 22   +3.4603000e-01
  5   5   9  10   4   4 22   -6.4861000e-01
  5   5  10  10   4   4 22   +4.8708001e-01
  5   6   5   6   4   4 22   -5.8844000e-01
  5   6   5  11   4   4 22   +2.2694001e-01
  5   6   5  12   4   4 22   +4.7049001e-01
  5   6   5  13   4   4 22   +4.0904999e-01
  5   6   5  14   4   4 22   -7.8249998e-02
  5   6   6   6   4   4 22   +3.8773999e-01
  5   6   6  11   4   4 22   +5.5340999e-01
  5   6   6  12   4   4 22   +8.0747002e-01
  5   6   6  13   4   4 22   -6.4340003e-02
  5   6   6  14   4   4 22   +4.8565000e-01
  5   6   6  15   4   4 22   -1.1411200e+00
  5   6   7   8   4   4 22   +1.5481000e-01
  5   6   7   9   4   4 22   -5.7021999e-01
  5   6   8   8   4   4 22   -1.7591999e-01
  5   6   8   9   4   4 22   -4.6977001e-01
  5   6   8  10   4   4 22   +1.9473000e-01
  5   6   9   9   4   4 22   -9.6779001e-01
  5   6   9  10   4   4 22   +6.3362998e-01
  5   6  10  10   4   4 22   +1.1464000e-01
  5  11   5  11   4   4 22   -6.4938998e-01
  5  11   5  12   4   4 22   -2.8235000e-01
  5  11   5  13   4   4 22   -4.9394000e-01
  5  11   5  14   4   4 22   -2.0706999e-01
  5  11   6   6   4   4 22   +7.6709998e-01
  5  11   6  11   4   4 22   +1.2266500e+00
  5  11   6  12   4   4 22   +5.3915000e-01
  5  11   6  13   4   4 22   +7.0042002e-01
  5  11   6  14   4   4 22   +5.6252003e-01
  5  11   6  15   4   4 22   +2.5444001e-01
  5  11   7   8   4   4 22   -2.9047999e-01
  5  11   7   9   4   4 22   -3.5900001e-03
  5  11   8   8   4   4 22   +5.3687000e-01
  5  11   8   9   4   4 22   +6.3599998e-01
  5  11   8  10   4   4 22   +3.5705000e-01
  5  11   9   9   4   4 22   -1.1113000e-01
  5  11   9  10   4   4 22   -4.9777001e-01
  5  11  10  10   4   4 22   +1.3429999e-01
  5  12   5  12   4   4 22   -3.5549000e-01
  5  12   5  13   4   4 22   +6.2936997e-01
